34451	-1.8139	-1.4079	0.	1.0577e-002
34452	-1.7828	-1.3041	0.	8.7237e-003
34453	-1.8151	-1.3387	0.	9.4976e-003
34454	-1.7825	-1.2363	0.	7.6014e-003
34455	-1.8156	-1.2703	0.	8.4043e-003
34456	-1.782	-1.1688	0.	6.5052e-003
34457	-1.8152	-1.2024	0.	7.3207e-003
34458	-1.7816	-1.1013	0.	5.4673e-003
34459	-1.7484	-1.1354	0.	5.6737e-003
34460	-1.8146	-1.1348	0.	6.2746e-003
34461	-1.7478	-1.0684	0.	4.6449e-003
34462	-1.7814	-1.0337	0.	4.519e-003
34463	-1.815	-1.0668	0.	5.3017e-003
34464	-1.6818	-1.1356	0.	5.1016e-003
34465	-1.7146	-1.1025	0.	4.8513e-003
34466	-1.5601	-1.3889	0.	9.4494e-003
34467	-1.5907	-1.3598	0.	8.8981e-003
34468	-1.5012	-1.4459	0.	1.0574e-002
34469	-1.5312	-1.4178	0.	9.984e-003
34470	-1.4368	-1.4996	0.	1.1698e-002
34471	-1.4683	-1.4717	0.	1.1088e-002
34472	-1.3767	-1.5599	0.	1.2887e-002
34473	-1.407	-1.5293	0.	1.2271e-002
34474	-1.3161	-1.6245	0.	1.3985e-002
34475	-1.3461	-1.5924	0.	1.3443e-002
34476	-1.2553	-1.6888	0.	1.484e-002
34477	-1.2846	-1.6572	0.	1.4436e-002
34478	-1.1943	-1.7487	0.	1.539e-002
34479	-1.2221	-1.7222	0.	1.5162e-002
34480	-1.1996	-1.7902	0.	1.5612e-002
34481	-0.94313	-0.44588	0.	1.8018e-002
34482	-0.93156	-0.46136	0.	1.8997e-002
34483	-0.9119	-0.4922	0.	2.0926e-002
34484	-0.92062	-0.47846	0.	2.003e-002
34485	-1.653	-1.2991	0.	7.9229e-003
34486	-1.6214	-1.3298	0.	8.4071e-003
34487	-0.42982	-0.97149	0.	-1.5814e-002
34488	-0.41489	-0.9899	0.	-1.4549e-002
34489	-0.40067	-0.97858	0.	-1.427e-002
34490	-0.87152	-0.57678	0.	2.7281e-002
34491	-0.87547	-0.57806	0.	2.751e-002
34492	-0.87536	-0.57388	0.	2.7091e-002
34493	-0.88496	-0.57819	0.	2.7611e-002
34494	-0.87974	-0.57776	0.	2.754e-002
34495	-0.87963	-0.57358	0.	2.7122e-002
34496	-0.88787	-0.58456	0.	2.8241e-002
34497	-0.88216	-0.58297	0.	2.8072e-002
34498	-0.89215	-0.57556	0.	2.7342e-002
34499	-0.55252	-0.88942	0.	-2.6089e-002
34500	-0.54974	-0.89601	0.	-2.5751e-002
34501	-0.54836	-0.88603	0.	-2.5623e-002
34502	-0.56085	-0.88669	0.	-2.6973e-002
34503	-0.55948	-0.89177	0.	-2.6787e-002
34504	-0.55662	-0.88417	0.	-2.6489e-002
34505	-0.87138	-0.60192	0.	3.0048e-002
34506	-0.87424	-0.59927	0.	2.9792e-002
34507	-0.87479	-0.60318	0.	3.0252e-002
34508	-0.89613	-0.51017	0.	2.2099e-002
34509	-0.89381	-0.52282	0.	2.3e-002
34510	-0.90417	-0.51641	0.	2.2519e-002
34511	-0.90564	-0.50197	0.	2.154e-002
34512	-0.88995	-0.50503	0.	2.1638e-002
34513	-0.8915	-0.53467	0.	2.3877e-002
34514	-0.89633	-0.5436	0.	2.4559e-002
34515	-0.88832	-0.54512	0.	2.4686e-002
34516	-0.50367	-0.90247	0.	-2.1639e-002
34517	-0.4937	-0.90977	0.	-2.0819e-002
34518	-0.49274	-0.90033	0.	-2.0785e-002
34519	-0.51728	-0.90158	0.	-2.2756e-002
34520	-0.50836	-0.90844	0.	-2.1956e-002
34521	-0.53099	-0.90167	0.	-2.394e-002
34522	-0.52316	-0.90628	0.	-2.319e-002
34523	-0.5256	-0.89551	0.	-2.3471e-002
34524	-0.53725	-0.90824	0.	-2.4379e-002
34525	-0.5445	-0.90176	0.	-2.5195e-002
34526	-0.35123	-1.0518	0.	-1.038e-002
34527	-0.32015	-1.0714	0.	-8.9261e-003
34528	-0.56433	-0.88279	0.	-2.7336e-002
34529	-0.56773	-0.88295	0.	-2.7735e-002
34530	-0.56674	-0.88861	0.	-2.761e-002
34531	-0.31605	-1.1433	0.	-6.6414e-003
34532	-0.27374	-1.1655	0.	-5.393e-003
34533	-0.30129	-1.114	0.	-7.2898e-003
34534	-0.48898	-0.9257	0.	-2.0285e-002
34535	-0.48141	-0.91593	0.	-1.9913e-002
34536	-0.49839	-0.91574	0.	-2.1136e-002
34537	-0.52942	-0.91284	0.	-2.363e-002
34538	-0.52136	-0.91705	0.	-2.2858e-002
34539	-0.51425	-0.91314	0.	-2.239e-002
34540	-0.54456	-0.91401	0.	-2.4902e-002
34541	-0.55671	-0.89835	0.	-2.6448e-002
34542	-0.55182	-0.90753	0.	-2.5718e-002
34543	-0.56582	-0.90296	0.	-2.7219e-002
34544	-0.56538	-0.89369	0.	-2.7424e-002
34545	-0.57916	-0.89518	0.	-2.8941e-002
34546	-0.57737	-0.8903	0.	-2.8814e-002
34547	-0.57218	-0.90267	0.	-2.7922e-002
34548	-0.57174	-0.89341	0.	-2.8126e-002
34549	-0.585	-0.89065	0.	-2.9724e-002
34550	-0.58373	-0.89925	0.	-2.9305e-002
34551	-0.58939	-0.89217	0.	-3.0254e-002
34552	-0.90063	-0.53068	0.	2.3556e-002
34553	-0.97587	-0.3845	0.	1.475e-002
34554	-0.99747	-0.35411	0.	1.3206e-002
34555	-0.99587	-0.38228	0.	1.4311e-002
34556	-1.1443	-0.25481	0.	7.4119e-003
34557	-1.1131	-0.29446	0.	9.019e-003
34558	-1.087	-0.27509	0.	8.9689e-003
34559	-1.1759	-0.28084	0.	7.3684e-003
34560	-1.2101	-0.24209	0.	5.9587e-003
34561	-0.88759	-0.59379	0.	2.9191e-002
34562	-0.89374	-0.58601	0.	2.8285e-002
34563	-0.8825	-0.58997	0.	2.8782e-002
34564	-0.89368	-0.59724	0.	2.9372e-002
34565	-0.88081	-0.59815	0.	2.9665e-002
34566	-0.88136	-0.60206	0.	3.0126e-002
34567	-0.88639	-0.60352	0.	3.025e-002
34568	-0.87876	-0.61522	0.	3.1695e-002
34569	-0.88571	-0.61734	0.	3.1774e-002
34570	-0.88375	-0.61162	0.	3.1208e-002
34571	-0.88015	-0.61788	0.	3.2014e-002
34572	-0.56596	-0.87902	0.	-2.7498e-002
34573	-0.5601	-0.88028	0.	-2.6851e-002
34574	-0.5637	-0.8768	0.	-2.7196e-002
34575	-0.56848	-0.87582	0.	-2.7741e-002
34576	-0.56936	-0.87918	0.	-2.7897e-002
34577	-0.58322	-0.88577	0.	-2.9596e-002
34578	-0.58157	-0.88162	0.	-2.9398e-002
34579	-0.57728	-0.88416	0.	-2.8872e-002
34580	-0.59069	-0.88511	0.	-3.0561e-002
34581	-0.58768	-0.88233	0.	-3.018e-002
34582	-0.59871	-0.8826	0.	-3.1686e-002
34583	-0.59507	-0.88662	0.	-3.109e-002
34584	-0.59495	-0.8808	0.	-3.1163e-002
34585	-0.44405	-0.97996	0.	-1.619e-002
34586	-0.45776	-0.96557	0.	-1.7389e-002
34587	-0.44586	-0.95371	0.	-1.7032e-002
34588	-1.6513	-1.2337	0.	6.6691e-003
34589	-1.6195	-1.2648	0.	7.1196e-003
34590	-1.6494	-1.1683	0.	5.4329e-003
34591	-1.6172	-1.2002	0.	5.8307e-003
34592	-1.1477	-1.7529	0.	1.5409e-002
34593	-1.1677	-1.7141	0.	1.5171e-002
34594	-1.2235	-1.654	0.	1.4582e-002
34595	-1.1955	-1.6876	0.	1.4944e-002
34596	-1.2528	-1.6224	0.	1.4178e-002
34597	-1.2822	-1.5899	0.	1.3662e-002
34598	-1.3123	-1.5578	0.	1.312e-002
34599	-1.3421	-1.5262	0.	1.2479e-002
34600	-1.4029	-1.4662	0.	1.1181e-002
34601	-1.3724	-1.4956	0.	1.1863e-002
34602	-1.4344	-1.4383	0.	1.0572e-002
34603	-1.4656	-1.4111	0.	9.9249e-003
34604	-1.5261	-1.3544	0.	8.709e-003
34605	-1.4957	-1.383	0.	9.335e-003
34606	-1.6477	-1.1026	0.	4.2585e-003
34607	-1.6152	-1.1353	0.	4.5707e-003
34608	-1.6805	-1.0696	0.	4.0083e-003
34609	-1.7137	-1.0361	0.	3.8551e-003
34610	-1.7812	-0.9657	0.	3.6871e-003
34611	-1.8151	-0.99857	0.	4.4225e-003
34612	-1.7472	-1.0014	0.	3.7292e-003
34613	-0.41703	-1.3894	0.	1.6323e-003
34614	-0.39707	-1.3408	0.	-1.5042e-004
34615	-0.37845	-1.4055	0.	1.4174e-003
34616	-0.51587	-1.7942	0.	9.0219e-003
34617	-0.47704	-1.7627	0.	8.1604e-003
34618	-0.55563	-1.7473	0.	9.5248e-003
34619	-1.7251	-0.5959	0.	1.3082e-003
34620	-1.7695	-0.62414	0.	1.5689e-003
34621	-1.8007	-0.57763	0.	1.6615e-003
34622	-1.7526	-0.5644	0.	1.4214e-003
34623	-1.6803	-0.56589	0.	1.1668e-003
34624	-1.6355	-0.53355	0.	1.1912e-003
34625	-1.7077	-0.53439	0.	1.28e-003
34626	-1.6641	-0.49991	0.	1.254e-003
34627	-1.548	-0.46906	0.	1.6872e-003
34628	-1.5781	-0.43414	0.	1.5997e-003
34629	-1.5917	-0.50072	0.	1.3363e-003
34630	-1.6204	-0.46708	0.	1.399e-003
34631	-1.3705	-0.35203	0.	4.1368e-003
34632	-1.4165	-0.3795	0.	3.2978e-003
34633	-1.5879	-1.2955	0.	7.6039e-003
34634	-1.5567	-1.3253	0.	8.1578e-003
34635	-0.32808	-1.1776	0.	-5.7709e-003
34636	-0.30335	-1.2363	0.	-3.7153e-003
34637	-0.28577	-1.1998	0.	-4.5224e-003
34638	-0.34228	-1.2101	0.	-4.6745e-003
34639	-0.45642	-0.98963	0.	-1.6436e-002
34640	-0.44562	-1.008	0.	-1.5146e-002
34641	-0.42913	-0.99837	0.	-1.4925e-002
34642	-0.59738	-0.89888	0.	-3.0933e-002
34643	-0.5889	-0.90051	0.	-2.9876e-002
34644	-0.59456	-0.89342	0.	-3.0824e-002
34645	-0.602	-0.87863	0.	-3.2187e-002
34646	-0.60381	-0.88574	0.	-3.2312e-002
34647	-0.60537	-0.88004	0.	-3.2674e-002
34648	-0.91368	-0.50821	0.	2.1959e-002
34649	-0.92411	-0.49826	0.	2.1184e-002
34650	-1.055	-1.8421	0.	1.5558e-002
34651	-1.0298	-1.8768	0.	1.5532e-002
34652	-0.97835	-1.8499	0.	1.5192e-002
34653	-1.0012	-1.8154	0.	1.527e-002
34654	-1.1046	-1.8701	0.	1.5807e-002
34655	-1.0755	-1.8078	0.	1.5544e-002
34656	-1.1371	-1.8303	0.	1.5742e-002
34657	-1.3026	-1.8283	0.	1.5801e-002
34658	-1.265	-1.8628	0.	1.5986e-002
34659	-1.2234	-1.8257	0.	1.5809e-002
34660	-1.3751	-1.8273	0.	1.573e-002
34661	-1.3384	-1.8625	0.	1.5963e-002
34662	-1.4462	-1.8256	0.	1.5639e-002
34663	-1.4101	-1.8613	0.	1.5904e-002
34664	-1.4806	-1.8593	0.	1.583e-002
34665	-1.5166	-1.8236	0.	1.5552e-002
34666	-1.6925	-1.8588	0.	1.5733e-002
34667	-1.7288	-1.8248	0.	1.5498e-002
34668	-1.6577	-1.8238	0.	1.5478e-002
34669	-1.8362	-1.792	0.	1.531e-002
34670	-1.8352	-1.8604	0.	1.583e-002
34671	-1.871	-1.8263	0.	1.5648e-002
34672	-1.8	-1.8259	0.	1.5557e-002
34673	-1.8373	-1.7229	0.	1.4686e-002
34674	-1.8715	-1.7574	0.	1.5091e-002
34675	-1.8724	-1.688	0.	1.4432e-002
34676	-1.8385	-1.6533	0.	1.3958e-002
34677	-1.878	-1.4784	0.	1.1923e-002
34678	-1.8454	-1.4434	0.	1.1256e-002
34679	-1.843	-1.5133	0.	1.223e-002
34680	-1.8483	-1.2364	0.	8.1235e-003
34681	-1.8813	-1.2702	0.	8.9077e-003
34682	-1.8478	-1.3049	0.	9.1781e-003
34683	-1.8814	-1.2017	0.	7.8871e-003
34684	-1.8479	-1.1684	0.	7.0902e-003
34685	-1.8568	-0.44658	0.	1.6449e-003
34686	-1.8886	-0.48532	0.	1.9024e-003
34687	-1.8481	-0.52228	0.	1.7913e-003
34688	-1.8562	-0.37581	0.	1.4557e-003
34689	-1.8907	-0.41282	0.	1.6847e-003
34690	-1.8903	-0.3424	0.	1.4539e-003
34691	-1.855	-0.30627	0.	1.2475e-003
34692	-1.8532	-2.938e-002	0.	1.3537e-004
34693	-1.889	-6.4339e-002	0.	3.0668e-004
34694	-1.8536	-9.8779e-002	0.	4.4982e-004
34695	-1.8886	4.9884e-003	0.	-2.4122e-005
34696	-1.8529	3.9874e-002	0.	-1.8405e-004
34697	-1.8865	0.1442	0.	-6.7271e-004
34698	-1.8499	0.17845	0.	-7.854e-004
34699	-1.8519	0.10929	0.	-4.9594e-004
34700	-1.846	0.31737	0.	-1.2673e-003
34701	-1.8819	0.28284	0.	-1.228e-003
34702	-1.8477	0.24763	0.	-1.0434e-003
34703	-1.8807	0.35218	0.	-1.4616e-003
34704	-1.8446	0.38738	0.	-1.4568e-003
34705	-1.8778	0.49253	0.	-1.8714e-003
34706	-1.8408	0.52746	0.	-1.7716e-003
34707	-1.8429	0.45748	0.	-1.6197e-003
34708	-1.8354	0.66685	0.	-2.139e-003
34709	-1.8733	0.63247	0.	-2.301e-003
34710	-1.8008	0.63185	0.	-1.7801e-003
34711	-1.8382	0.59726	0.	-1.9355e-003
34712	-1.8701	0.70194	0.	-2.5769e-003
34713	-1.8329	0.73636	0.	-2.4189e-003
34714	-1.8659	0.84162	0.	-3.4194e-003
34715	-1.8312	0.80624	0.	-2.8111e-003
34716	-1.8297	0.87653	0.	-3.3341e-003
34717	-1.8253	1.3013	0.	-8.9615e-003
34718	-1.8616	1.2657	0.	-8.6823e-003
34719	-1.7906	1.266	0.	-8.1539e-003
34720	-1.8265	1.2308	0.	-7.8586e-003
34721	-1.8235	1.3715	0.	-1.0054e-002
34722	-1.8599	1.3363	0.	-9.7504e-003
34723	-1.789	1.3363	0.	-9.301e-003
34724	-1.8217	1.4415	0.	-1.111e-002
34725	-1.8576	1.4065	0.	-1.0792e-002
34726	-1.7867	1.4064	0.	-1.0422e-002
34727	-1.8563	1.4766	0.	-1.1795e-002
34728	-1.8206	1.5117	0.	-1.2119e-002
34729	-1.8542	1.6867	0.	-1.4374e-002
34730	-1.8189	1.7212	0.	-1.4635e-002
34731	-1.7827	1.6872	0.	-1.4239e-002
34732	-1.8188	1.6517	0.	-1.3893e-002
34733	-1.7851	1.826	0.	-1.5545e-002
34734	-1.8559	1.8255	0.	-1.5621e-002
34735	-1.8209	1.8602	0.	-1.5814e-002
34736	-1.8198	1.7906	0.	-1.5275e-002
34737	-1.714	1.8274	0.	-1.5514e-002
34738	-1.7504	1.8611	0.	-1.5768e-002
34739	-1.6789	1.8626	0.	-1.576e-002
34740	-1.6425	1.8289	0.	-1.5522e-002
34741	-1.4662	1.8658	0.	-1.5885e-002
34742	-1.4306	1.831	0.	-1.5696e-002
34743	-1.5009	1.8308	0.	-1.5623e-002
34744	-1.1499	1.8297	0.	-1.5771e-002
34745	-1.1847	1.8653	0.	-1.5947e-002
34746	-1.22	1.8307	0.	-1.5833e-002
34747	-1.0792	1.8286	0.	-1.5609e-002
34748	-1.1142	1.8645	0.	-1.5812e-002
34749	-1.0083	1.8279	0.	-1.5321e-002
34750	-1.0435	1.8633	0.	-1.5567e-002
34751	-0.93756	1.828	0.	-1.4885e-002
34752	-0.97278	1.863	0.	-1.5189e-002
34753	-0.97279	1.7924	0.	-1.5055e-002
34754	-0.86709	1.8287	0.	-1.4288e-002
34755	-0.90238	1.8638	0.	-1.4664e-002
34756	-0.79714	1.8293	0.	-1.3531e-002
34757	-0.83247	1.8646	0.	-1.3986e-002
34758	-0.72752	1.8298	0.	-1.2625e-002
34759	-0.76248	1.8651	0.	-1.3155e-002
34760	-0.69299	1.8653	0.	-1.2192e-002
34761	-0.65807	1.8294	0.	-1.1588e-002
34762	-0.69334	1.794	0.	-1.2044e-002
34763	-0.51877	1.8256	0.	-9.2111e-003
34764	-0.55308	1.8629	0.	-9.9226e-003
34765	-0.58846	1.828	0.	-1.0439e-002
34766	-0.55468	1.7911	0.	-9.7078e-003
34767	-0.48332	1.8601	0.	-8.6785e-003
34768	-0.44938	1.8226	0.	-7.9421e-003
34769	-0.48541	1.7877	0.	-8.4327e-003
34770	-0.23944	1.8191	0.	-4.1167e-003
34771	-0.27423	1.8548	0.	-4.843e-003
34772	-0.27539	1.7832	0.	-4.5887e-003
34773	-0.30981	1.8188	0.	-5.3759e-003
34774	-0.20366	1.8553	0.	-3.5744e-003
34775	-0.16866	1.8199	0.	-2.8775e-003
34776	-2.7519e-002	1.8205	0.	-4.6609e-004
34777	-6.2231e-002	1.8556	0.	-1.0832e-003
34778	-9.7773e-002	1.8203	0.	-1.6589e-003
34779	4.186e-002	1.8203	0.	7.0709e-004
34780	7.553e-003	1.8557	0.	1.3074e-004
34781	7.6539e-002	1.8554	0.	1.3315e-003
34782	0.11108	1.8203	0.	1.8849e-003
34783	7.6228e-002	1.7853	0.	1.2355e-003
34784	0.28634	1.8562	0.	5.0665e-003
34785	0.25145	1.8211	0.	4.3354e-003
34786	0.32271	1.8221	0.	5.621e-003
34787	0.28752	1.787	0.	4.8194e-003
34788	0.60987	1.8297	0.	1.0803e-002
34789	0.57337	1.8625	0.	1.027e-002
34790	0.53821	1.8273	0.	9.5611e-003
34791	0.57482	1.7945	0.	1.008e-002
34792	0.68131	1.8325	0.	1.1952e-002
34793	0.64494	1.8651	0.	1.1456e-002
34794	0.71664	1.8676	0.	1.2537e-002
34795	0.75228	1.8352	0.	1.2971e-002
34796	0.92792	1.8738	0.	1.4882e-002
34797	0.96245	1.8395	0.	1.5076e-002
34798	0.89277	1.8387	0.	1.4538e-002
34799	1.1009	1.8378	0.	1.5696e-002
34800	1.0666	1.8735	0.	1.568e-002
34801	1.0317	1.8391	0.	1.5456e-002
34802	1.17	1.8365	0.	1.5821e-002
34803	1.1358	1.872	0.	1.5884e-002
34804	1.2395	1.836	0.	1.586e-002
34805	1.2049	1.8716	0.	1.599e-002
34806	1.2044	1.801	0.	1.5675e-002
34807	1.2745	1.8711	0.	1.6021e-002
34808	1.3092	1.8355	0.	1.5836e-002
34809	1.4483	1.8334	0.	1.5693e-002
34810	1.4135	1.8694	0.	1.5948e-002
34811	1.3787	1.8347	0.	1.5773e-002
34812	1.483	1.8679	0.	1.5884e-002
34813	1.5177	1.8315	0.	1.5611e-002
34814	1.7619	1.8612	0.	1.5773e-002
34815	1.7262	1.8256	0.	1.5503e-002
34816	1.7597	1.7888	0.	1.5194e-002
34817	1.7962	1.8245	0.	1.5543e-002
34818	1.822	1.5745	0.	1.2965e-002
34819	1.8589	1.6094	0.	1.3528e-002
34820	1.8246	1.6451	0.	1.383e-002
34821	1.8567	1.5392	0.	1.2647e-002
34822	1.8194	1.5042	0.	1.201e-002
34823	1.8163	1.3646	0.	9.9046e-003
34824	1.8523	1.3994	0.	1.0658e-002
34825	1.8172	1.4343	0.	1.0982e-002
34826	1.8517	1.3296	0.	9.5948e-003
34827	1.8161	1.2947	0.	8.7953e-003
34828	1.8547	1.0487	0.	5.4836e-003
34829	1.8215	1.0137	0.	4.6974e-003
34830	1.8194	1.0841	0.	5.6021e-003
34831	1.87	0.62856	0.	2.2832e-003
34832	1.835	0.66331	0.	2.1455e-003
34833	1.8364	0.59215	0.	1.9343e-003
34834	1.8013	0.62757	0.	1.7965e-003
34835	1.8709	0.34549	0.	1.4424e-003
34836	1.8362	0.31091	0.	1.2613e-003
34837	1.8365	0.38077	0.	1.4497e-003
34838	1.8357	0.17048	0.	7.6755e-004
34839	1.8709	0.20538	0.	9.3965e-004
34840	1.8361	0.24087	0.	1.0347e-003
34841	1.8346	0.10015	0.	4.6634e-004
34842	1.8703	0.13495	0.	6.3811e-004
34843	1.833	2.9691e-002	0.	1.4219e-004
34844	1.8687	6.5044e-002	0.	3.1457e-004
34845	1.8317	-4.0703e-002	0.	-1.8884e-004
34846	1.8676	-5.2017e-003	0.	-2.287e-005
34847	1.8668	-7.5351e-002	0.	-3.5875e-004
34848	1.831	-0.11109	0.	-5.1027e-004
34849	1.8643	-0.28631	0.	-1.2346e-003
34850	1.8284	-0.32113	0.	-1.2781e-003
34851	1.8294	-0.25124	0.	-1.0633e-003
34852	1.8265	-0.45932	0.	-1.5936e-003
34853	1.8628	-0.42538	0.	-1.6508e-003
34854	1.8276	-0.3905	0.	-1.4519e-003
34855	1.7914	-0.42441	0.	-1.457e-003
34856	1.8609	-0.49426	0.	-1.823e-003
34857	1.8248	-0.52819	0.	-1.7224e-003
34858	1.79	-0.49324	0.	-1.5401e-003
34859	1.8564	-0.91176	0.	-3.9464e-003
34860	1.821	-0.87679	0.	-3.2575e-003
34861	1.8212	-0.94745	0.	-3.9348e-003
34862	1.8214	-1.1635	0.	-6.7795e-003
34863	1.8566	-1.1263	0.	-6.5626e-003
34864	1.8215	-1.0913	0.	-5.7239e-003
34865	1.7863	-1.1285	0.	-5.9191e-003
34866	1.8208	-1.2355	0.	-7.89e-003
34867	1.8563	-1.1984	0.	-7.6201e-003
34868	1.8556	-1.2706	0.	-8.7145e-003
34869	1.8199	-1.307	0.	-9.0168e-003
34870	1.8174	-1.4487	0.	-1.1199e-002
34871	1.8533	-1.4134	0.	-1.0871e-002
34872	1.8187	-1.3782	0.	-1.0131e-002
34873	1.7826	-1.4138	0.	-1.052e-002
34874	1.8161	-1.5188	0.	-1.2202e-002
34875	1.852	-1.4835	0.	-1.1874e-002
34876	1.8505	-1.5537	0.	-1.2812e-002
34877	1.8152	-1.5892	0.	-1.3132e-002
34878	1.8506	-1.6939	0.	-1.4441e-002
34879	1.8161	-1.7297	0.	-1.4713e-002
34880	1.8152	-1.6594	0.	-1.3971e-002
34881	1.7809	-1.6958	0.	-1.4329e-002
34882	1.7848	-1.837	0.	-1.5629e-002
34883	1.8534	-1.835	0.	-1.5688e-002
34884	1.8201	-1.871	0.	-1.5887e-002
34885	1.818	-1.8004	0.	-1.5354e-002
34886	1.7515	-1.8731	0.	-1.5852e-002
34887	1.7156	-1.8395	0.	-1.5609e-002
34888	1.612	-1.8779	0.	-1.5877e-002
34889	1.646	-1.842	0.	-1.5623e-002
34890	1.5763	-1.8446	0.	-1.5668e-002
34891	1.4722	-1.8823	0.	-1.5984e-002
34892	1.4366	-1.8489	0.	-1.5812e-002
34893	1.5065	-1.8471	0.	-1.5736e-002
34894	1.2264	-1.8516	0.	-1.5928e-002
34895	1.2622	-1.8859	0.	-1.6083e-002
34896	1.2968	-1.8511	0.	-1.5927e-002
34897	1.1555	-1.8522	0.	-1.5859e-002
34898	1.1912	-1.8868	0.	-1.6027e-002
34899	1.0843	-1.852	0.	-1.5687e-002
34900	1.1202	-1.8869	0.	-1.5884e-002
34901	1.0488	-1.8868	0.	-1.5631e-002
34902	1.0483	-1.8167	0.	-1.5475e-002
34903	1.0131	-1.8519	0.	-1.5392e-002
34904	0.76714	-1.885	0.	-1.3232e-002
34905	0.76778	-1.8134	0.	-1.3144e-002
34906	0.73282	-1.8483	0.	-1.2729e-002
34907	0.8023	-1.8501	0.	-1.362e-002
34908	0.55908	-1.8783	0.	-1.0062e-002
34909	0.5941	-1.8436	0.	-1.0578e-002
34910	0.52419	-1.8423	0.	-9.3628e-003
34911	0.3842	-1.8402	0.	-6.8139e-003
34912	0.41881	-1.8762	0.	-7.5542e-003
34913	0.41925	-1.805	0.	-7.2953e-003
34914	0.45401	-1.8412	0.	-8.0955e-003
34915	0.31458	-1.8392	0.	-5.5372e-003
34916	0.34904	-1.8751	0.	-6.2714e-003
34917	0.2448	-1.8383	0.	-4.2732e-003
34918	0.27956	-1.8737	0.	-4.9949e-003
34919	0.17486	-1.8379	0.	-3.0296e-003
34920	0.20988	-1.873	0.	-3.7283e-003
34921	0.13991	-1.8728	0.	-2.4735e-003
34922	0.13973	-1.8033	0.	-2.3255e-003
34923	0.10481	-1.8374	0.	-1.8053e-003
34924	-4.4569e-004	-1.872	0.	8.8962e-006
34925	3.4574e-002	-1.8367	0.	-5.925e-004
34926	-3.6329e-002	-1.8358	0.	6.2439e-004
34927	-0.17972	-1.8291	0.	3.0955e-003
34928	-0.14318	-1.867	0.	2.5234e-003
34929	-0.10808	-1.8328	0.	1.8563e-003
34930	-0.25089	-1.8269	0.	4.348e-003
34931	-0.21402	-1.8643	0.	3.7833e-003
34932	-0.32272	-1.8265	0.	5.6408e-003
34933	-0.28511	-1.8626	0.	5.0651e-003
34934	-0.39631	-1.827	0.	6.9867e-003
34935	-0.35718	-1.8622	0.	6.3824e-003
34936	-0.36002	-1.7903	0.	6.1411e-003
34937	-0.47315	-1.8257	0.	8.3864e-003
34938	-0.43112	-1.8616	0.	7.7365e-003
34939	-0.43432	-1.7943	0.	7.5249e-003
34940	-0.5074	-1.8587	0.	9.107e-003
34941	-0.55177	-1.8196	0.	9.7768e-003
34942	-0.70757	-1.8827	0.	1.2429e-002
34943	-0.69348	-1.8358	0.	1.2144e-002
34944	-0.74305	-1.8571	0.	1.2883e-002
34945	-0.96571	-0.43191	0.	1.7018e-002
34946	-0.95738	-0.45432	0.	1.8241e-002
34947	-0.95098	-0.43034	0.	1.7154e-002
34948	-0.9072	-0.55259	0.	2.5166e-002
34949	-0.90547	-0.53961	0.	2.4238e-002
34950	-0.89823	-0.55217	0.	2.5266e-002
34951	-0.98141	-0.43787	0.	1.6933e-002
34952	-0.97093	-0.41032	0.	1.5932e-002
34953	-0.99093	-0.4081	0.	1.5493e-002
34954	-1.0793	-0.33821	0.	1.1023e-002
34955	-1.0481	-0.37574	0.	1.2912e-002
34956	-1.0533	-0.31885	0.	1.0972e-002
34957	-1.0272	-0.34442	0.	1.2297e-002
34958	-1.0256	-0.3726	0.	1.3403e-002
34959	-1.1447	-0.32049	0.	8.9755e-003
34960	-1.1052	-0.35251	0.	1.0731e-002
34961	-1.211	-0.31007	0.	7.2027e-003
34962	-1.1717	-0.35395	0.	8.8356e-003
34963	-1.8496	-0.82273	0.	3.117e-003
34964	-1.884	-0.85597	0.	3.73e-003
34965	-1.8154	-0.86025	0.	3.0287e-003
34966	-1.8497	-0.89324	0.	3.7003e-003
34967	-1.8839	-0.78531	0.	3.192e-003
34968	-1.8149	-0.78997	0.	2.5302e-003
34969	-1.8503	-0.7522	0.	2.6665e-003
34970	-0.91893	-0.55823	0.	2.5273e-002
34971	-0.92881	-0.56349	0.	2.5226e-002
34972	-0.92944	-0.55285	0.	2.454e-002
34973	-0.91685	-0.54763	0.	2.4623e-002
34974	-0.91353	-0.56688	0.	2.6117e-002
34975	-0.90462	-0.5643	0.	2.6164e-002
34976	-0.91099	-0.52428	0.	2.3075e-002
34977	-0.91511	-0.53465	0.	2.3695e-002
34978	-0.92217	-0.51677	0.	2.2376e-002
34979	-0.59606	-0.90596	0.	-3.0386e-002
34980	-0.60664	-0.90007	0.	-3.2011e-002
34981	-0.603	-0.89522	0.	-3.1825e-002
34982	-0.59746	-0.9134	0.	-3.0005e-002
34983	-0.58155	-0.91976	0.	-2.805e-002
34984	-0.58758	-0.90759	0.	-2.9329e-002
34985	-0.56092	-0.91214	0.	-2.6489e-002
34986	-0.57072	-0.91891	0.	-2.7006e-002
34987	-0.57675	-0.90674	0.	-2.8286e-002
34988	-0.5495	-0.92236	0.	-2.4987e-002
34989	-0.51332	-0.9258	0.	-2.2048e-002
34990	-0.49325	-0.94877	0.	-1.9879e-002
34991	-0.49679	-0.93186	0.	-2.0729e-002
34992	-0.47821	-0.93591	0.	-1.9405e-002
