35794	0.52333	-1.9844	0.	1.1987	
35795	0.55728	-2.0205	0.	1.1901	
35796	0.4535	-1.9836	0.	1.203	
35797	0.48776	-2.0193	0.	1.1939	
35798	0.38361	-1.9826	0.	1.2075	
35799	0.4183	-2.0187	0.	1.1977	
35800	0.31415	-1.9811	0.	1.2117	
35801	0.34861	-2.0173	0.	1.2018	
35802	0.2447	-1.9795	0.	1.2156	
35803	0.27923	-2.0159	0.	1.2055	
35804	0.17482	-1.9786	0.	1.2187	
35805	0.20916	-2.0145	0.	1.2087	
35806	0.10506	-1.9786	0.	1.2208	
35807	0.13943	-2.0143	0.	1.211	
35808	3.4977e-002	-1.9785	0.	1.2218	
35809	6.9716e-002	-2.0143	0.	1.2124	
35810	-3.546e-002	-1.9779	0.	1.222	
35811	-6.623e-004	-2.0141	0.	1.2129	
35812	-0.10554	-1.9768	0.	1.2212	
35813	-7.0805e-002	-2.0133	0.	1.2127	
35814	-0.17567	-1.975	0.	1.2196	
35815	-0.14041	-2.0121	0.	1.2116	
35816	-0.24588	-1.9727	0.	1.2173	
35817	-0.21026	-2.0102	0.	1.2098	
35818	-0.3161	-1.9704	0.	1.2142	
35819	-0.2802	-2.0076	0.	1.2074	
35820	-0.3869	-1.9682	0.	1.2105	
35821	-0.35	-2.0053	0.	1.2044	
35822	-0.45788	-1.9661	0.	1.2065	
35823	-0.42085	-2.003	0.	1.201	
35824	-0.52778	-1.9651	0.	1.2023	
35825	-0.49101	-2.0014	0.	1.1973	
35826	-0.59587	-1.9668	0.	1.198	
35827	-0.55981	-2.0014	0.	1.1935	
35828	-0.66374	-1.9712	0.	1.1936	
35829	-0.62815	-2.0038	0.	1.1896	
35830	-0.73366	-1.9757	0.	1.1898	
35831	-0.69763	-2.0079	0.	1.1858	
35832	-0.80433	-1.9778	0.	1.1868	
35833	-0.7688	-2.0108	0.	1.1828	
35834	-0.87501	-1.9786	0.	1.1846	
35835	-0.83961	-2.0117	0.	1.1806	
35836	-0.94676	-1.9765	0.	1.1831	
35837	-0.9112	-2.0107	0.	1.179	
35838	-1.0186	-1.9747	0.	1.1816	
35839	-0.98313	-2.0082	0.	1.1778	
35840	-0.98054	-1.9464	0.	1.1868	
35841	-1.0894	-1.9733	0.	1.1799	
35842	-1.0547	-2.0095	0.	1.176	
35843	-1.1606	-1.9705	0.	1.178	
35844	-1.1259	-2.007	0.	1.1745	
35845	-1.2318	-1.9689	0.	1.1753	
35846	-1.1971	-2.0054	0.	1.1724	
35847	-1.1941	-1.9334	0.	1.1817	
35848	-1.3025	-1.9677	0.	1.1718	
35849	-1.2677	-2.0041	0.	1.1696	
35850	-1.3734	-1.9668	0.	1.1674	
35851	-1.3384	-2.0029	0.	1.1661	
35852	-1.4091	-2.0017	0.	1.1617	
35853	-1.4439	-1.9653	0.	1.1622	
35854	-1.5847	-1.963	0.	1.1494	
35855	-1.5495	-1.9983	0.	1.1506	
35856	-1.5143	-1.9638	0.	1.1562	
35857	-1.6554	-1.9627	0.	1.1418	
35858	-1.6198	-1.9975	0.	1.1439	
35859	-1.7267	-1.9623	0.	1.1336	
35860	-1.6907	-1.9971	0.	1.1366	
35861	-1.7982	-1.9623	0.	1.125	
35862	-1.7619	-1.9964	0.	1.1287	
35863	-1.7628	-1.9278	0.	1.1298	
35864	-1.8698	-1.9626	0.	1.1162	
35865	-1.8336	-1.9966	0.	1.1205	
35866	-1.9415	-1.9628	0.	1.1073	
35867	-1.9052	-1.9968	0.	1.112	
35868	-1.9777	-1.9285	0.	1.1016	
35869	-2.0134	-1.9629	0.	1.0982	
35870	-1.9771	-1.9972	0.	1.1034	
35871	-1.9777	-1.8597	0.	1.0988	
35872	-2.0137	-1.8938	0.	1.0956	
35873	-1.977	-1.7909	0.	1.0949	
35874	-2.0133	-1.8247	0.	1.0919	
35875	-1.9764	-1.7218	0.	1.0896	
35876	-2.0117	-1.7557	0.	1.087	
35877	-1.9764	-1.6524	0.	1.0824	
35878	-2.0111	-1.6868	0.	1.0805	
35879	-1.9772	-1.5827	0.	1.0729	
35880	-2.0114	-1.6172	0.	1.0719	
35881	-1.942	-1.6178	0.	1.0849	
35882	-1.9784	-1.5128	0.	1.061	
35883	-2.0122	-1.5475	0.	1.061	
35884	-1.9794	-1.4429	0.	1.0465	
35885	-2.0131	-1.4775	0.	1.0476	
35886	-1.9802	-1.3731	0.	1.0291	
35887	-2.0138	-1.4074	0.	1.0317	
35888	-1.9808	-1.3036	0.	1.0087	
35889	-2.0145	-1.3377	0.	1.0128	
35890	-1.9812	-1.2342	0.	0.98498	
35891	-2.0149	-1.2684	0.	0.99098	
35892	-1.9818	-1.165	0.	0.95791	
35893	-2.0153	-1.199	0.	0.9661	
35894	-1.9825	-1.0955	0.	0.9275	
35895	-2.0156	-1.1294	0.	0.9379	
35896	-1.9482	-1.1312	0.	0.95019	
35897	-1.9837	-1.0259	0.	0.89385	
35898	-2.0166	-1.0598	0.	0.90659	
35899	-1.9851	-0.95624	0.	0.8573	
35900	-2.018	-0.99014	0.	0.87263	
35901	-1.9861	-0.88599	0.	0.81849	
35902	-2.0192	-0.92014	0.	0.83615	
35903	-1.9866	-0.81483	0.	0.77776	
35904	-2.0201	-0.84968	0.	0.79802	
35905	-1.9861	-0.74294	0.	0.73593	
35906	-2.0203	-0.77839	0.	0.75835	
35907	-1.9856	-0.67048	0.	0.69407	
35908	-2.02	-0.70698	0.	0.71863	
35909	-1.9865	-0.59743	0.	0.65355	
35910	-2.0203	-0.63457	0.	0.67925	
35911	-1.9882	-0.5253	0.	0.61627	
35912	-2.0219	-0.56211	0.	0.642	
35913	-1.9903	-0.45366	0.	0.58269	
35914	-2.0232	-0.49069	0.	0.60805	
35915	-1.9928	-0.38196	0.	0.55319	
35916	-2.0257	-0.41877	0.	0.57767	
35917	-1.9944	-0.31093	0.	0.52832	
35918	-2.028	-0.34728	0.	0.55162	
35919	-1.9951	-0.24027	0.	0.50811	
35920	-2.0294	-0.27632	0.	0.52996	
35921	-1.9953	-0.17003	0.	0.49284	
35922	-2.03	-0.20567	0.	0.51291	
35923	-1.9954	-0.10001	0.	0.4828	
35924	-2.0302	-0.13533	0.	0.5006	
35925	-1.9951	-3.0186e-002	0.	0.47775	
35926	-2.0304	-6.5175e-002	0.	0.49347	
35927	-1.9943	3.9475e-002	0.	0.47776	
35928	-2.0299	4.7249e-003	0.	0.49102	
35929	-1.9931	0.10913	0.	0.48285	
35930	-2.0291	7.4382e-002	0.	0.49358	
35931	-1.9912	0.17884	0.	0.49286	
35932	-2.0274	0.1439	0.	0.50074	
35933	-1.9892	0.24842	0.	0.50794	
35934	-2.0257	0.21334	0.	0.51284	
35935	-1.9873	0.31798	0.	0.52809	
35936	-2.0233	0.28316	0.	0.52967	
35937	-1.986	0.38738	0.	0.55307	
35938	-2.0218	0.35271	0.	0.55142	
35939	-1.9853	0.45702	0.	0.58267	
35940	-2.0208	0.42228	0.	0.57762	
35941	-1.9843	0.52746	0.	0.6164	
35942	-2.0201	0.49245	0.	0.60805	
35943	-1.9825	0.59805	0.	0.6531	
35944	-2.0193	0.56302	0.	0.64193	
35945	-1.9801	0.66826	0.	0.69207	
35946	-2.017	0.63352	0.	0.67812	
35947	-1.9772	0.73809	0.	0.73243	
35948	-2.015	0.70372	0.	0.71629	
35949	-1.9745	0.80778	0.	0.77326	
35950	-2.0117	0.77337	0.	0.75502	
35951	-1.9724	0.87756	0.	0.81403	
35952	-2.0094	0.8429	0.	0.79414	
35953	-1.9707	0.94732	0.	0.85354	
35954	-2.0074	0.91255	0.	0.83264	
35955	-1.9695	1.0172	0.	0.89091	
35956	-2.0057	0.98196	0.	0.86948	
35957	-1.9687	1.0874	0.	0.92574	
35958	-2.0049	1.0522	0.	0.90455	
35959	-1.9337	1.0525	0.	0.91477	
35960	-1.9681	1.1581	0.	0.95751	
35961	-2.0041	1.1223	0.	0.9367	
35962	-1.933	1.1229	0.	0.94922	
35963	-1.9675	1.2292	0.	0.98584	
35964	-2.0033	1.1933	0.	0.96611	
35965	-1.9328	1.1943	0.	0.9802	
35966	-1.9664	1.3001	0.	1.0105	
35967	-2.0026	1.2646	0.	0.99213	
35968	-1.9646	1.3708	0.	1.0318	
35969	-2.0008	1.3355	0.	1.0149	
35970	-1.999	1.406	0.	1.0343	
35971	-1.9627	1.4411	0.	1.0497	
35972	-1.9611	1.5817	0.	1.076	
35973	-1.9962	1.5466	0.	1.064	
35974	-1.9613	1.5114	0.	1.0643	
35975	-1.9611	1.6522	0.	1.0852	
35976	-1.9961	1.6173	0.	1.0748	
35977	-1.9612	1.7225	0.	1.0923	
35978	-1.9961	1.6879	0.	1.0832	
35979	-1.962	1.7927	0.	1.0974	
35980	-1.9966	1.7585	0.	1.0897	
35981	-1.926	1.7568	0.	1.1011	
35982	-1.9624	1.8626	0.	1.1012	
35983	-1.9973	1.8289	0.	1.0945	
35984	-1.9624	1.9321	0.	1.1037	
35985	-1.9975	1.8986	0.	1.098	
35986	-1.9274	1.9659	0.	1.1091	
35987	-1.9977	1.968	0.	1.1003	
35988	-1.9628	2.0015	0.	1.1052	
35989	-1.8572	1.9648	0.	1.1178	
35990	-1.8926	2.0001	0.	1.1135	
35991	-1.7868	1.9648	0.	1.1264	
35992	-1.8223	1.9996	0.	1.1218	
35993	-1.716	1.9657	0.	1.1348	
35994	-1.7516	2.	0.	1.1298	
35995	-1.6452	1.9671	0.	1.1427	
35996	-1.6808	2.0009	0.	1.1375	
35997	-1.61	2.0024	0.	1.1447	
35998	-1.6091	1.9333	0.	1.1483	
35999	-1.5745	1.9686	0.	1.1501	
36000	-1.4323	1.97	0.	1.1628	
36001	-1.4684	2.0046	0.	1.157	
36002	-1.5036	1.9697	0.	1.1567	
36003	-1.3611	1.9697	0.	1.168	
36004	-1.3972	2.0042	0.	1.1623	
36005	-1.2901	1.9696	0.	1.1723	
36006	-1.3262	2.0038	0.	1.1667	
36007	-1.2193	1.9699	0.	1.1757	
36008	-1.2553	2.004	0.	1.1702	
36009	-1.1489	1.97	0.	1.1785	
36010	-1.1847	2.0047	0.	1.1729	
36011	-1.0786	1.9697	0.	1.1807	
36012	-1.1143	2.005	0.	1.1751	
36013	-1.0086	1.9696	0.	1.1826	
36014	-1.0435	2.0049	0.	1.1769	
36015	-0.97374	2.0051	0.	1.1785	
36016	-0.93871	1.9701	0.	1.1842	
36017	-0.79871	1.9718	0.	1.188	
36018	-0.83385	2.0067	0.	1.1815	
36019	-0.86871	1.9711	0.	1.1859	
36020	-0.72859	1.9719	0.	1.1906	
36021	-0.76388	2.0073	0.	1.1835	
36022	-0.65826	1.9715	0.	1.1939	
36023	-0.69385	2.007	0.	1.1862	
36024	-0.58784	1.9704	0.	1.1978	
36025	-0.6233	2.0063	0.	1.1894	
36026	-0.51765	1.9687	0.	1.2022	
36027	-0.553	2.005	0.	1.1932	
36028	-0.44752	1.9666	0.	1.2071	
36029	-0.48252	2.0032	0.	1.1974	
36030	-0.37779	1.9645	0.	1.2119	
36031	-0.41237	2.0012	0.	1.2019	
36032	-0.30818	1.9631	0.	1.2164	
36033	-0.34279	1.9994	0.	1.2061	
36034	-0.23803	1.9624	0.	1.2204	
36035	-0.27278	1.9983	0.	1.21	
36036	-0.16743	1.9622	0.	1.2234	
36037	-0.20254	1.998	0.	1.2131	
36038	-9.6922e-002	1.9619	0.	1.2256	
36039	-0.13231	1.9978	0.	1.2154	
36040	-2.7052e-002	1.9616	0.	1.2266	
36041	-6.2294e-002	1.9974	0.	1.2169	
36042	4.2292e-002	1.9613	0.	1.2266	
36043	7.3625e-003	1.9968	0.	1.2175	
36044	7.6525e-002	1.9965	0.	1.217	
36045	0.11127	1.9611	0.	1.2255	
36046	0.24953	1.9607	0.	1.2202	
36047	0.21414	1.9958	0.	1.2132	
36048	0.18002	1.9608	0.	1.2233	
36049	0.32002	1.9608	0.	1.2163	
36050	0.28429	1.9959	0.	1.21	
36051	0.39111	1.9612	0.	1.2119	
36052	0.35488	1.996	0.	1.2062	
36053	0.46289	1.9621	0.	1.2071	
36054	0.42604	1.9962	0.	1.2021	
36055	0.53498	1.9637	0.	1.2022	
36056	0.49792	1.9975	0.	1.1977	
36057	0.60709	1.9657	0.	1.1976	
36058	0.57004	1.9989	0.	1.1934	
36059	0.67896	1.968	0.	1.1935	
36060	0.64223	2.0009	0.	1.1894	
36061	0.75077	1.9702	0.	1.19	
36062	0.71414	2.0031	0.	1.186	
36063	0.82229	1.9725	0.	1.1871	
36064	0.78625	2.0051	0.	1.1832	
36065	0.89294	1.9749	0.	1.1847	
36066	0.85743	2.0075	0.	1.1807	
36067	0.96309	1.9766	0.	1.1827	
36068	0.92794	2.01	0.	1.1788	
36069	1.0331	1.9772	0.	1.1809	
36070	0.99825	2.011	0.	1.177	
36071	1.1027	1.9773	0.	1.179	
36072	1.0684	2.0118	0.	1.1754	
36073	1.1719	1.9772	0.	1.1767	
36074	1.1379	2.0119	0.	1.1735	
36075	1.2409	1.9771	0.	1.1739	
36076	1.2071	2.012	0.	1.1712	
36077	1.3098	1.9764	0.	1.1704	
36078	1.2759	2.0118	0.	1.1684	
36079	1.3788	1.9757	0.	1.1662	
36080	1.3449	2.0112	0.	1.1648	
36081	1.4479	1.9748	0.	1.1611	
36082	1.4135	2.0106	0.	1.1606	
36083	1.5172	1.9733	0.	1.1553	
36084	1.4826	2.0096	0.	1.1555	
36085	1.5871	1.9717	0.	1.1486	
36086	1.5519	2.008	0.	1.1497	
36087	1.6572	1.9708	0.	1.1412	
36088	1.6219	2.0067	0.	1.1433	
36089	1.7274	1.9701	0.	1.1334	
36090	1.6916	2.006	0.	1.1362	
36091	1.7974	1.9689	0.	1.1251	
36092	1.762	2.005	0.	1.1285	
36093	1.8672	1.9676	0.	1.1165	
36094	1.8318	2.0038	0.	1.1206	
36095	1.9374	1.9662	0.	1.1078	
36096	1.9018	2.0023	0.	1.1124	
36097	2.008	1.965	0.	1.099	
36098	1.9721	2.0006	0.	1.1041	
36099	-0.48976	-1.3482	0.	1.4286	
36100	-0.47048	-1.3015	0.	1.4678	
36101	-0.43369	-1.3212	0.	1.4616	
36102	-1.5776	-0.60088	0.	0.55756	
36103	-1.6201	-0.6329	0.	0.60132	
36104	-1.6067	-0.56694	0.	0.53536	
36105	-1.4017	-0.47933	0.	0.35352	
36106	-1.4464	-0.50789	0.	0.40889	
36107	-1.4303	-0.44332	0.	0.34132	
36108	-1.3076	-0.42583	0.	0.24381	
36109	-1.3559	-0.45155	0.	0.30098	
36110	-1.3844	-0.41554	0.	0.28878	
36111	-0.60804	-0.9075	0.	2.2264	
36112	-0.61915	-0.89814	0.	2.2987	
36113	-0.60872	-0.89508	0.	2.2678	
36114	-0.89916	-0.63904	0.	-1.8571e-004	
36115	-0.89285	-0.64567	0.	-3.0276e-003	
36116	-0.8874	-0.63866	0.	-5.8316e-003	
36117	-0.88733	-0.64354	0.	-5.4986e-003	
36118	-0.54118	-0.94055	0.	1.9797	
36119	-0.5593	-0.92913	0.	2.0388	
36120	-0.95567	-0.50702	0.	1.1718e-002	
36121	-0.97506	-0.49476	0.	2.1379e-002	
36122	-0.79492	-1.7955	0.	1.2192	
36123	-0.75226	-1.7631	0.	1.2284	
36124	-0.71384	-1.8035	0.	1.2227	
36125	-0.76341	-1.8248	0.	1.2153	
36126	-1.7126	-0.90008	0.	0.85056	
36127	-1.6789	-0.93495	0.	0.88568	
36128	-1.7131	-0.96859	0.	0.90334	
36129	-0.90615	-0.63089	0.	1.8256e-003	
36130	-0.88554	-0.65968	0.	-3.7165e-003	
36131	-0.89068	-0.65889	0.	-9.5631e-004	
36132	-0.88668	-0.65499	0.	-4.1743e-003	
36133	-0.91481	-0.5974	0.	-4.045e-005	
36134	-0.92274	-0.60263	0.	6.6566e-003	
36135	-0.92452	-0.58725	0.	4.517e-003	
36136	-0.915	-0.58296	0.	-1.6474e-003	
36137	-1.0327	-0.46374	0.	5.1484e-002	
36138	-1.0586	-0.47352	0.	7.6704e-002	
36139	-1.0695	-0.44076	0.	7.0451e-002	
36140	-1.7114	-0.83165	0.	0.79367	
36141	-1.6778	-0.86704	0.	0.82842	
36142	-1.6754	-0.79868	0.	0.76657	
36143	-1.7087	-0.76332	0.	0.73424	
36144	-0.87349	-1.7935	0.	1.2157	
36145	-0.94884	-1.7881	0.	1.2135	
36146	-0.90503	-1.7583	0.	1.221	
36147	-0.83013	-1.7612	0.	1.224	
36148	-1.0254	-0.49398	0.	5.7474e-002	
36149	-1.0033	-0.48587	0.	3.6719e-002	
36150	-0.9592	-0.52662	0.	1.649e-002	
36151	-0.94202	-0.53415	0.	7.2597e-003	
36152	-0.53001	-0.96263	0.	1.9208	
36153	-0.54662	-0.95248	0.	1.9641	
36154	-0.52581	-0.94761	0.	1.9393	
36155	-0.48311	-1.0955	0.	1.6769	
36156	-0.49461	-1.1282	0.	1.6303	
36157	-0.4578	-1.1494	0.	1.6107	
36158	-0.50501	-1.0527	0.	1.7432	
36159	-0.51789	-1.0749	0.	1.7074	
36160	-0.48207	-1.0591	0.	1.7229	
36161	-0.51619	-1.0188	0.	1.8045	
36162	-0.52972	-1.0397	0.	1.771	
36163	-0.52154	-0.98862	0.	1.8627	
36164	-0.64183	-0.88538	0.	2.4512	
36165	-0.64046	-0.88201	0.	2.4613	
36166	-0.6358	-0.88522	0.	2.4226	
36167	-0.63753	-0.89108	0.	2.4025	
36168	-0.64852	-0.88438	0.	2.4892	
36169	-0.64571	-0.88752	0.	2.458	
36170	-0.64641	-0.88174	0.	2.493	
36171	-0.65475	-0.8844	0.	2.5202	
36172	-0.64923	-0.88704	0.	2.4781	
36173	-0.65302	-0.88109	0.	2.5319	
36174	-0.88224	-0.65873	0.	-4.7177e-003	
36175	-0.88636	-0.66384	0.	-2.2294e-003	
36176	-1.4546	-1.2223	0.	1.1532	
36177	-1.4228	-1.2509	0.	1.1782	
36178	-1.4574	-1.2856	0.	1.1693	
36179	-1.4521	-1.1592	0.	1.1292	
36180	-1.4203	-1.188	0.	1.1601	
36181	-1.486	-1.1933	0.	1.1286	
36182	-0.91421	-0.63541	0.	1.0564e-002	
36183	-0.90875	-0.64558	0.	1.0063e-002	
36184	-0.59718	-0.92469	0.	2.1386	
36185	-0.61198	-0.9149	0.	2.2096	
36186	-0.63968	-0.87779	0.	2.4762	
36187	-0.63518	-0.8761	0.	2.4582	
36188	-0.63876	-0.87445	0.	2.4856	
36189	-0.63502	-0.881	0.	2.4376	
36190	-1.2817	-0.46322	0.	0.25821	
36191	-1.235	-0.44255	0.	0.20191	
36192	-1.3749	-0.51499	0.	0.37482	
36193	-1.33	-0.48894	0.	0.31538	
36194	-1.5056	-0.60366	0.	0.53662	
36195	-1.5472	-0.63478	0.	0.58488	
36196	-1.5336	-0.56912	0.	0.51105	
36197	-1.4626	-0.57288	0.	0.48578	
36198	-1.4195	-0.54356	0.	0.43019	
36199	-1.4906	-0.53833	0.	0.46021	
36200	-0.67889	-1.6159	0.	1.2711	
36201	-0.71185	-1.6565	0.	1.2563	
36202	-0.67382	-1.6939	0.	1.2511	
36203	-0.64259	-1.6481	0.	1.2668	
36204	-0.61995	-1.5229	0.	1.31	
36205	-0.64859	-1.5689	0.	1.2894	
36206	-0.58347	-1.5485	0.	1.3078	
36207	-0.61229	-1.6011	0.	1.2852	
36208	-0.56842	-1.424	0.	1.3638	
36209	-0.59375	-1.4731	0.	1.3348	
36210	-0.53304	-1.4471	0.	1.3613	
36211	-0.55727	-1.4987	0.	1.3326	
36212	-0.52526	-1.3262	0.	1.4338	
36213	-0.54575	-1.374	0.	1.3964	
36214	-0.51037	-1.397	0.	1.394	
36215	-0.48815	-1.235	0.	1.5182	
36216	-0.50597	-1.2795	0.	1.473	
36217	-0.45173	-1.255	0.	1.5074	
36218	2.0435	1.9293	0.	1.0931	
36219	2.043	1.9995	0.	1.0956	
36220	2.0786	1.9639	0.	1.0902	
36221	2.043	1.8585	0.	1.0895	
36222	2.0785	1.8935	0.	1.0868	
36223	2.042	1.7877	0.	1.0847	
36224	2.078	1.8229	0.	1.0824	
36225	2.0411	1.717	0.	1.0783	
36226	2.0773	1.7523	0.	1.0764	
36227	2.04	1.6464	0.	1.0704	
36228	2.0764	1.6818	0.	1.069	
36229	2.0383	1.5756	0.	1.0604	
36230	2.075	1.6113	0.	1.0598	
36231	2.0363	1.5047	0.	1.0482	
36232	2.0732	1.5405	0.	1.0486	
36233	2.0336	1.4339	0.	1.0336	
36234	2.0711	1.4699	0.	1.0351	
36235	2.0308	1.3638	0.	1.0164	
36236	2.0681	1.3992	0.	1.0193	
36237	2.0288	1.294	0.	0.99618	
36238	2.0655	1.3291	0.	1.0007	
36239	1.994	1.3291	0.	1.0144	
36240	2.0276	1.2238	0.	0.97248	
36241	2.0636	1.259	0.	0.97908	
36242	2.0274	1.1536	0.	0.94554	
36243	2.0628	1.1887	0.	0.95418	
36244	2.0279	1.0834	0.	0.91546	
36245	2.0631	1.1187	0.	0.92654	
36246	2.0292	1.0132	0.	0.88242	
36247	2.0638	1.0484	0.	0.89597	
36248	1.9933	1.0482	0.	0.90416	
36249	2.0312	0.9433	0.	0.84723	
36250	2.0652	0.9783	0.	0.86284	
36251	2.0336	0.8738	0.	0.81078	
36252	2.0669	0.90832	0.	0.82817	
36253	2.0362	0.80473	0.	0.77359	
36254	2.0694	0.83887	0.	0.79269	
36255	2.0386	0.73578	0.	0.73634	
36256	2.072	0.77011	0.	0.7569	
36257	2.0404	0.66649	0.	0.69946	
36258	2.0738	0.70117	0.	0.72154	
36259	2.042	0.59635	0.	0.66356	
36260	2.0754	0.63148	0.	0.68664	
36261	2.0771	0.56124	0.	0.6532	
36262	2.0436	0.52539	0.	0.62967	
36263	2.0792	0.4185	0.	0.59354	
36264	2.0444	0.45382	0.	0.5983	
36265	2.0442	0.38211	0.	0.57005	
36266	2.0439	0.2404	0.	0.52688	
36267	2.044	0.31114	0.	0.54616	
36268	2.0786	0.27652	0.	0.5477	
36269	2.0438	0.16982	0.	0.51227	
36270	2.0785	0.2056	0.	0.53137	
36271	2.0439	9.9693e-002	0.	0.50277	
36272	2.0786	0.1353	0.	0.51975	
36273	2.0437	2.9777e-002	0.	0.49812	
36274	2.079	6.5069e-002	0.	0.5131	
36275	2.0432	-3.975e-002	0.	0.49824	
36276	2.0785	-4.7729e-003	0.	0.51081	
36277	2.0424	-0.10948	0.	0.50324	
36278	2.0778	-7.4301e-002	0.	0.51325	
36279	2.0414	-0.17966	0.	0.51313	
36280	2.077	-0.14451	0.	0.52046	
36281	2.0405	-0.2498	0.	0.52786	
36282	2.0761	-0.21478	0.	0.53229	
36283	2.0398	-0.32009	0.	0.54742	
36284	2.0753	-0.28481	0.	0.54873	
36285	2.0392	-0.39106	0.	0.57169	
36286	2.0745	-0.35552	0.	0.56974	
36287	2.0382	-0.46187	0.	0.59992	
36288	2.0738	-0.42683	0.	0.59516	
36289	2.0371	-0.53207	0.	0.63129	
36290	2.0728	-0.49762	0.	0.62381	
36291	2.0362	-0.60152	0.	0.66518	
36292	2.0722	-0.56774	0.	0.65521	
36293	2.0353	-0.67054	0.	0.70097	
36294	2.0713	-0.63724	0.	0.68888	
36295	2.0344	-0.74006	0.	0.73829	
36296	2.0704	-0.70655	0.	0.72389	
36297	2.0337	-0.80943	0.	0.77605	
36298	2.0696	-0.77557	0.	0.75975	
36299	2.0337	-0.87858	0.	0.81327	
36300	2.0691	-0.84471	0.	0.79566	
36301	2.034	-0.94802	0.	0.84948	
36302	2.0694	-0.91403	0.	0.83099	
36303	2.0335	-1.0178	0.	0.8841	
36304	2.0693	-0.98342	0.	0.86503	
36305	2.0328	-1.0882	0.	0.91681	
36306	2.0685	-1.0533	0.	0.89738	
36307	2.0321	-1.1593	0.	0.94706	
36308	2.0678	-1.1238	0.	0.92802	
36309	2.0317	-1.2315	0.	0.97451	
36310	2.067	-1.1953	0.	0.95607	
36311	2.031	-1.3039	0.	0.99882	
36312	2.0664	-1.2677	0.	0.98148	
36313	2.0302	-1.3757	0.	1.0197	
36314	2.066	-1.3396	0.	1.0036	
36315	2.0298	-1.4469	0.	1.0373	
36316	2.0657	-1.4113	0.	1.0227	
36317	2.0291	-1.5175	0.	1.052	
36318	2.0654	-1.4821	0.	1.0387	
36319	2.0276	-1.5874	0.	1.0642	
36320	2.0639	-1.5526	0.	1.0524	
36321	2.0264	-1.6571	0.	1.074	
36322	2.0625	-1.6221	0.	1.0635	
36323	2.0261	-1.7275	0.	1.0819	
36324	2.0614	-1.6925	0.	1.0727	
36325	2.026	-1.798	0.	1.0879	
36326	2.0613	-1.7629	0.	1.0799	
36327	2.0264	-1.8688	0.	1.0924	
36328	2.0611	-1.8333	0.	1.0855	
36329	2.0276	-1.94	0.	1.0955	
36330	2.0616	-1.9042	0.	1.0896	
36331	2.0291	-2.0111	0.	1.0975	
36332	2.0626	-1.9756	0.	1.0926	
36333	1.9959	-2.0465	0.	1.1021	
36334	2.0646	-2.0465	0.	1.0944	
36335	2.0305	-2.0821	0.	1.0987	
36336	1.9276	-2.0461	0.	1.1097	
36337	1.9623	-2.082	0.	1.1059	
36338	1.8588	-2.0459	0.	1.1172	
36339	1.8939	-2.0812	0.	1.1131	
36340	1.7896	-2.0461	0.	1.1246	
36341	1.8245	-2.0808	0.	1.1202	
36342	1.7203	-2.0468	0.	1.1317	
36343	1.7554	-2.0809	0.	1.1271	
36344	1.651	-2.0479	0.	1.1384	
36345	1.686	-2.0816	0.	1.1336	
36346	1.5808	-2.0495	0.	1.1445	
36347	1.6163	-2.0826	0.	1.1396	
36348	1.5099	-2.0515	0.	1.15	
36349	1.5456	-2.0843	0.	1.145	
36350	1.4745	-2.0862	0.	1.1499	
36351	1.4392	-2.0531	0.	1.1549	
36352	1.2985	-2.057	0.	1.1622	
36353	1.3341	-2.0899	0.	1.1572	
36354	1.369	-2.0549	0.	1.1589	
36355	1.2277	-2.059	0.	1.1648	
36356	1.2634	-2.0923	0.	1.1599	
36357	1.1569	-2.0603	0.	1.1668	
36358	1.1925	-2.0941	0.	1.1619	
36359	1.086	-2.0609	0.	1.1685	
36360	1.1218	-2.0954	0.	1.1636	
36361	1.0148	-2.0616	0.	1.1698	
36362	1.0508	-2.0961	0.	1.1649	
36363	0.94367	-2.0619	0.	1.1711	
36364	0.97943	-2.0966	0.	1.166	
36365	0.87247	-2.062	0.	1.1725	
36366	0.90838	-2.0964	0.	1.1672	
36367	0.80148	-2.0618	0.	1.1741	
36368	0.83719	-2.0967	0.	1.1684	
36369	0.73082	-2.0606	0.	1.1763	
36370	0.76628	-2.0957	0.	1.1701	
36371	0.6608	-2.0588	0.	1.1789	
36372	0.69556	-2.0946	0.	1.1722	
36373	0.59121	-2.0569	0.	1.1819	
36374	0.62561	-2.0928	0.	1.1747	
36375	0.52171	-2.0554	0.	1.1853	
36376	0.55603	-2.0914	0.	1.1776	
36377	0.45256	-2.0545	0.	1.1886	
36378	0.48694	-2.0903	0.	1.1806	
36379	0.3833	-2.0535	0.	1.1921	
36380	0.41784	-2.0897	0.	1.1835	
36381	0.31369	-2.0522	0.	1.1955	
36382	0.34849	-2.0885	0.	1.1867	
36383	0.24369	-2.051	0.	1.1986	
36384	0.27895	-2.0871	0.	1.1896	
36385	0.17376	-2.0502	0.	1.201	
36386	0.2087	-2.0862	0.	1.1921	
36387	0.10409	-2.05	0.	1.2027	
36388	0.13864	-2.0858	0.	1.194	
36389	3.4077e-002	-2.0499	0.	1.2035	
36390	6.8602e-002	-2.0856	0.	1.1951	
36391	-3.6008e-002	-2.0495	0.	1.2036	
36392	-1.5724e-003	-2.0855	0.	1.1955	
36393	-0.10567	-2.0486	0.	1.203	
36394	-7.1432e-002	-2.0851	0.	1.1952	
