38050	2.2836	0.56215	0.	5.0253e-003
38051	2.2509	0.45665	0.	6.1371e-003
38052	2.2852	0.49211	0.	5.5481e-003
38053	2.2516	0.38563	0.	6.5733e-003
38054	2.286	0.42149	0.	6.0176e-003
38055	2.252	0.31467	0.	6.9383e-003
38056	2.2864	0.35078	0.	6.4215e-003
38057	2.2522	0.24386	0.	7.2308e-003
38058	2.2867	0.27988	0.	6.7532e-003
38059	2.2521	0.17264	0.	7.451e-003
38060	2.2866	0.20902	0.	7.0142e-003
38061	2.2518	0.1016	0.	7.5976e-003
38062	2.2865	0.1372	0.	7.202e-003
38063	2.2515	3.0842e-002	0.	7.6692e-003
38064	2.2864	6.6305e-002	0.	7.3111e-003
38065	2.2511	-3.982e-002	0.	7.6678e-003
38066	2.2862	-4.6331e-003	0.	7.3452e-003
38067	2.2508	-0.10979	0.	7.5935e-003
38068	2.2854	-7.4702e-002	0.	7.3113e-003
38069	2.2506	-0.17976	0.	7.445e-003
38070	2.2854	-0.14453	0.	7.1962e-003
38071	2.2509	-0.2503	0.	7.2179e-003
38072	2.2853	-0.21458	0.	7.009e-003
38073	2.2508	-0.32106	0.	6.9187e-003
38074	2.2858	-0.28505	0.	6.7403e-003
38075	2.2499	-0.39188	0.	6.5524e-003
38076	2.2852	-0.35616	0.	6.4044e-003
38077	2.2489	-0.46304	0.	6.1114e-003
38078	2.2846	-0.42718	0.	5.9953e-003
38079	2.2487	-0.5343	0.	5.5926e-003
38080	2.2838	-0.49882	0.	5.5122e-003
38081	2.2487	-0.60509	0.	5.0094e-003
38082	2.2842	-0.56983	0.	4.9555e-003
38083	2.2483	-0.6755	0.	4.3753e-003
38084	2.2837	-0.64063	0.	4.3479e-003
38085	2.2478	-0.74556	0.	3.6968e-003
38086	2.2833	-0.71085	0.	3.6925e-003
38087	2.2471	-0.81503	0.	2.9874e-003
38088	2.2828	-0.78085	0.	2.9979e-003
38089	2.2119	-0.77962	0.	3.6481e-003
38090	2.2464	-0.88385	0.	2.2597e-003
38091	2.2823	-0.85046	0.	2.2766e-003
38092	2.2459	-0.95264	0.	1.516e-003
38093	2.2815	-0.91909	0.	1.5478e-003
38094	2.2455	-1.022	0.	7.6407e-004
38095	2.2808	-0.98812	0.	8.0705e-004
38096	2.245	-1.0917	0.	1.9231e-005
38097	2.2802	-1.0574	0.	6.6977e-005
38098	2.2447	-1.1618	0.	-7.0907e-004
38099	2.28	-1.1273	0.	-6.6756e-004
38100	2.2444	-1.2321	0.	-1.4069e-003
38101	2.2802	-1.1974	0.	-1.3819e-003
38102	2.2439	-1.3027	0.	-2.0654e-003
38103	2.28	-1.2677	0.	-2.0585e-003
38104	2.2436	-1.3738	0.	-2.6802e-003
38105	2.2792	-1.3383	0.	-2.6896e-003
38106	2.2436	-1.4449	0.	-3.2445e-003
38107	2.2789	-1.4091	0.	-3.2773e-003
38108	2.2432	-1.5162	0.	-3.7492e-003
38109	2.279	-1.4803	0.	-3.8158e-003
38110	2.2423	-1.5875	0.	-4.192e-003
38111	2.2784	-1.5516	0.	-4.293e-003
38112	2.2416	-1.6582	0.	-4.5727e-003
38113	2.2779	-1.6227	0.	-4.7107e-003
38114	2.2402	-1.7283	0.	-4.8887e-003
38115	2.277	-1.693	0.	-5.0633e-003
38116	2.2385	-1.7984	0.	-5.147e-003
38117	2.2754	-1.7632	0.	-5.3528e-003
38118	2.2371	-1.8689	0.	-5.3557e-003
38119	2.2737	-1.8335	0.	-5.587e-003
38120	2.2362	-1.9395	0.	-5.5187e-003
38121	2.2719	-1.9043	0.	-5.7691e-003
38122	2.2364	-2.0105	0.	-5.6433e-003
38123	2.2714	-1.9747	0.	-5.9111e-003
38124	2.2371	-2.0819	0.	-5.7269e-003
38125	2.2713	-2.0458	0.	-6.0097e-003
38126	2.2023	-2.0464	0.	-5.3871e-003
38127	2.2372	-2.1529	0.	-5.7618e-003
38128	2.272	-2.1172	0.	-6.0698e-003
38129	2.2365	-2.2238	0.	-5.7473e-003
38130	2.2718	-2.1882	0.	-6.0765e-003
38131	2.2012	-2.2594	0.	-5.4205e-003
38132	2.2709	-2.2589	0.	-6.0365e-003
38133	2.2355	-2.2941	0.	-5.693e-003
38134	2.1321	-2.2593	0.	-4.8048e-003
38135	2.1662	-2.2945	0.	-5.0836e-003
38136	2.0633	-2.2591	0.	-4.1826e-003
38137	2.0971	-2.2944	0.	-4.4685e-003
38138	1.9947	-2.2588	0.	-3.548e-003
38139	2.0285	-2.2943	0.	-3.846e-003
38140	1.926	-2.2583	0.	-2.8962e-003
38141	1.9599	-2.2939	0.	-3.2083e-003
38142	1.8574	-2.2574	0.	-2.2221e-003
38143	1.8913	-2.2933	0.	-2.551e-003
38144	1.7888	-2.2561	0.	-1.5188e-003
38145	1.8226	-2.2921	0.	-1.8676e-003
38146	1.7197	-2.2553	0.	-7.7724e-004
38147	1.7538	-2.2909	0.	-1.154e-003
38148	1.6503	-2.2552	0.	6.558e-006
38149	1.6845	-2.2904	0.	-3.9941e-004
38150	1.5808	-2.2553	0.	8.3777e-004
38151	1.6152	-2.29	0.	3.9627e-004
38152	1.5108	-2.2561	0.	1.7219e-003
38153	1.5456	-2.2902	0.	1.2378e-003
38154	1.4406	-2.257	0.	2.6613e-003
38155	1.4756	-2.291	0.	2.1315e-003
38156	1.3701	-2.2585	0.	3.6549e-003
38157	1.4054	-2.2919	0.	3.0772e-003
38158	1.2992	-2.2607	0.	4.7029e-003
38159	1.3348	-2.2935	0.	4.074e-003
38160	1.2639	-2.2959	0.	5.1165e-003
38161	1.2282	-2.2634	0.	5.7956e-003
38162	1.0869	-2.2686	0.	8.0729e-003
38163	1.1224	-2.3019	0.	7.2957e-003
38164	1.1575	-2.2664	0.	6.9195e-003
38165	1.0161	-2.2696	0.	9.2525e-003
38166	1.0517	-2.3037	0.	8.4231e-003
38167	0.94549	-2.2695	0.	1.0443e-002
38168	0.981	-2.3044	0.	9.5662e-003
38169	0.87496	-2.2689	0.	1.1627e-002
38170	0.91063	-2.3042	0.	1.0708e-002
38171	0.80444	-2.2683	0.	1.2786e-002
38172	0.84018	-2.3035	0.	1.184e-002
38173	0.73402	-2.2677	0.	1.3904e-002
38174	0.76991	-2.3031	0.	1.2933e-002
38175	0.76836	-2.2333	0.	1.3786e-002
38176	0.66336	-2.2676	0.	1.496e-002
38177	0.69969	-2.3025	0.	1.3981e-002
38178	0.59254	-2.2674	0.	1.5947e-002
38179	0.62903	-2.3026	0.	1.4965e-002
38180	0.52218	-2.2668	0.	1.6847e-002
38181	0.55785	-2.3021	0.	1.5886e-002
38182	0.45207	-2.2664	0.	1.7648e-002
38183	0.48751	-2.3016	0.	1.6708e-002
38184	0.38206	-2.2656	0.	1.8349e-002
38185	0.41699	-2.301	0.	1.744e-002
38186	0.3123	-2.2647	0.	1.8944e-002
38187	0.34688	-2.3002	0.	1.8069e-002
38188	0.24258	-2.2639	0.	1.9423e-002
38189	0.27682	-2.2991	0.	1.8594e-002
38190	0.1724	-2.2633	0.	1.9785e-002
38191	0.20673	-2.2986	0.	1.9e-002
38192	0.10223	-2.2628	0.	2.0028e-002
38193	0.13656	-2.2981	0.	1.9293e-002
38194	3.2385e-002	-2.2631	0.	2.0138e-002
38195	6.6869e-002	-2.298	0.	1.9461e-002
38196	-3.7708e-002	-2.2634	0.	2.0128e-002
38197	-2.9487e-003	-2.2984	0.	1.9507e-002
38198	-0.1076	-2.2632	0.	2.0009e-002
38199	-7.2772e-002	-2.2986	0.	1.944e-002
38200	-0.17713	-2.2623	0.	1.9784e-002
38201	-0.14256	-2.2984	0.	1.9268e-002
38202	-0.24655	-2.2611	0.	1.9451e-002
38203	-0.21214	-2.2974	0.	1.8996e-002
38204	-0.31586	-2.2593	0.	1.9014e-002
38205	-0.28159	-2.296	0.	1.862e-002
38206	-0.35072	-2.2941	0.	1.8144e-002
38207	-0.38434	-2.2565	0.	1.8488e-002
38208	-0.52182	-2.252	0.	1.7087e-002
38209	-0.4876	-2.2885	0.	1.6919e-002
38210	-0.45271	-2.2537	0.	1.7852e-002
38211	-0.59095	-2.2509	0.	1.6214e-002
38212	-0.55679	-2.2871	0.	1.6126e-002
38213	-0.55618	-2.2157	0.	1.7231e-002
38214	-0.66054	-2.2503	0.	1.524e-002
38215	-0.62614	-2.286	0.	1.5239e-002
38216	-0.73091	-2.2506	0.	1.4168e-002
38217	-0.69589	-2.2857	0.	1.4258e-002
38218	-0.80205	-2.2514	0.	1.3018e-002
38219	-0.7666	-2.2861	0.	1.3186e-002
38220	-0.8736	-2.2525	0.	1.1815e-002
38221	-0.83766	-2.2871	0.	1.2055e-002
38222	-0.94516	-2.2534	0.	1.0589e-002
38223	-0.90875	-2.2881	0.	1.089e-002
38224	-1.0167	-2.2538	0.	9.3599e-003
38225	-0.98023	-2.289	0.	9.7038e-003
38226	-0.98177	-2.2188	0.	1.0231e-002
38227	-1.088	-2.254	0.	8.1451e-003
38228	-1.0518	-2.2888	0.	8.5227e-003
38229	-1.1596	-2.2541	0.	6.9487e-003
38230	-1.1234	-2.2889	0.	7.3537e-003
38231	-1.1951	-2.2889	0.	6.2068e-003
38232	-1.2316	-2.2538	0.	5.7814e-003
38233	-1.3749	-2.2518	0.	3.6013e-003
38234	-1.3393	-2.2879	0.	4.0239e-003
38235	-1.3035	-2.2531	0.	4.6612e-003
38236	-1.4458	-2.2502	0.	2.6011e-003
38237	-1.4103	-2.2867	0.	3.0193e-003
38238	-1.5159	-2.2479	0.	1.6645e-003
38239	-1.4811	-2.2852	0.	2.0692e-003
38240	-1.5855	-2.2453	0.	7.8708e-004
38241	-1.5507	-2.2826	0.	1.1819e-003
38242	-1.6555	-2.2435	0.	-4.8414e-005
38243	-1.62	-2.2802	0.	3.4482e-004
38244	-1.6204	-2.2085	0.	3.7248e-004
38245	-1.7257	-2.2422	0.	-8.4179e-004
38246	-1.6901	-2.2786	0.	-4.5795e-004
38247	-1.796	-2.2414	0.	-1.5945e-003
38248	-1.7603	-2.2776	0.	-1.2219e-003
38249	-1.8663	-2.2408	0.	-2.3127e-003
38250	-1.8307	-2.2766	0.	-1.9519e-003
38251	-1.9367	-2.2406	0.	-3.0029e-003
38252	-1.9009	-2.2763	0.	-2.6493e-003
38253	-2.0075	-2.2405	0.	-3.6735e-003
38254	-1.9719	-2.2757	0.	-3.3286e-003
38255	-2.0787	-2.2401	0.	-4.3297e-003
38256	-2.0428	-2.2753	0.	-3.9865e-003
38257	-2.1502	-2.2394	0.	-4.9766e-003
38258	-2.1141	-2.2749	0.	-4.6335e-003
38259	-2.2219	-2.2382	0.	-5.6161e-003
38260	-2.1856	-2.2737	0.	-5.2704e-003
38261	-2.1867	-2.2044	0.	-5.3096e-003
38262	-2.2584	-2.2031	0.	-5.9502e-003
38263	-2.257	-2.2723	0.	-5.9003e-003
38264	-2.2934	-2.2367	0.	-6.2497e-003
38265	-2.2596	-2.1344	0.	-5.9589e-003
38266	-2.2946	-2.1678	0.	-6.2837e-003
38267	-2.2233	-2.1693	0.	-5.6437e-003
38268	-2.2602	-2.0655	0.	-5.9234e-003
38269	-2.2953	-2.0988	0.	-6.2715e-003
38270	-2.2604	-1.9964	0.	-5.8412e-003
38271	-2.2955	-2.0303	0.	-6.2137e-003
38272	-2.2604	-1.9269	0.	-5.7106e-003
38273	-2.2954	-1.9614	0.	-6.1073e-003
38274	-2.2602	-1.857	0.	-5.5298e-003
38275	-2.2955	-1.8917	0.	-5.9539e-003
38276	-2.26	-1.7873	0.	-5.2981e-003
38277	-2.2953	-1.8222	0.	-5.7471e-003
38278	-2.2952	-1.7524	0.	-5.4892e-003
38279	-2.2593	-1.7179	0.	-5.012e-003
38280	-2.257	-1.5795	0.	-4.2713e-003
38281	-2.2929	-1.6138	0.	-4.796e-003
38282	-2.258	-1.6488	0.	-4.6676e-003
38283	-2.2565	-1.5101	0.	-3.8215e-003
38284	-2.2922	-1.5443	0.	-4.3693e-003
38285	-2.2558	-1.4404	0.	-3.3141e-003
38286	-2.2915	-1.4747	0.	-3.8879e-003
38287	-2.2557	-1.3706	0.	-2.7558e-003
38288	-2.2908	-1.4051	0.	-3.3508e-003
38289	-2.2563	-1.3007	0.	-2.1511e-003
38290	-2.2907	-1.3352	0.	-2.7654e-003
38291	-2.2572	-1.2307	0.	-1.5014e-003
38292	-2.2912	-1.2653	0.	-2.1373e-003
38293	-2.2577	-1.1608	0.	-8.1012e-004
38294	-2.2923	-1.1952	0.	-1.4707e-003
38295	-2.2572	-1.0915	0.	-8.4647e-005
38296	-2.2924	-1.1254	0.	-7.6286e-004
38297	-2.257	-1.0224	0.	6.5836e-004
38298	-2.2919	-1.0561	0.	-2.8978e-005
38299	-2.2573	-0.9533	0.	1.4063e-003
38300	-2.2919	-0.98699	0.	7.1299e-004
38301	-2.2579	-0.88429	0.	2.1505e-003
38302	-2.2923	-0.91818	0.	1.4526e-003
38303	-2.2588	-0.81522	0.	2.8781e-003
38304	-2.293	-0.84954	0.	2.1805e-003
38305	-2.2599	-0.74568	0.	3.5827e-003
38306	-2.2938	-0.78005	0.	2.8962e-003
38307	-2.2607	-0.6754	0.	4.2603e-003
38308	-2.2948	-0.71041	0.	3.5809e-003
38309	-2.2613	-0.60495	0.	4.8933e-003
38310	-2.2955	-0.63999	0.	4.2347e-003
38311	-2.2621	-0.53443	0.	5.4686e-003
38312	-2.2961	-0.56984	0.	4.835e-003
38313	-2.2626	-0.46337	0.	5.9854e-003
38314	-2.2967	-0.49937	0.	5.38e-003
38315	-2.2635	-0.39168	0.	6.433e-003
38316	-2.2973	-0.42849	0.	5.8618e-003
38317	-2.2653	-0.31972	0.	6.7985e-003
38318	-2.2984	-0.35683	0.	6.2723e-003
38319	-2.2674	-0.24775	0.	7.0852e-003
38320	-2.3003	-0.28497	0.	6.6001e-003
38321	-2.2689	-0.17579	0.	7.2999e-003
38322	-2.3023	-0.21284	0.	6.8512e-003
38323	-2.2704	-0.10382	0.	7.4373e-003
38324	-2.3035	-0.14107	0.	7.0313e-003
38325	-2.2717	-3.2018e-002	0.	7.4983e-003
38326	-2.3051	-6.8897e-002	0.	7.1298e-003
38327	-2.2725	3.8933e-002	0.	7.4872e-003
38328	-2.306	2.8402e-003	0.	7.156e-003
38329	-2.273	0.10923	0.	7.4052e-003
38330	-2.3075	7.3711e-002	0.	7.0991e-003
38331	-2.2723	0.1793	0.	7.2595e-003
38332	-2.3077	0.14423	0.	6.9798e-003
38333	-2.2712	0.24916	0.	7.0454e-003
38334	-2.3069	0.21446	0.	6.7965e-003
38335	-2.2697	0.31892	0.	6.7621e-003
38336	-2.3059	0.28453	0.	6.5422e-003
38337	-2.2679	0.38901	0.	6.4079e-003
38338	-2.3042	0.35447	0.	6.2229e-003
38339	-2.2668	0.45921	0.	5.975e-003
38340	-2.3025	0.42465	0.	5.8302e-003
38341	-2.2663	0.52937	0.	5.4683e-003
38342	-2.3019	0.49455	0.	5.3597e-003
38343	-2.2656	0.59975	0.	4.8981e-003
38344	-2.3014	0.56469	0.	4.8221e-003
38345	-2.2647	0.66976	0.	4.2768e-003
38346	-2.3006	0.63495	0.	4.2267e-003
38347	-2.2638	0.73944	0.	3.6102e-003
38348	-2.2998	0.70442	0.	3.5868e-003
38349	-2.2626	0.80905	0.	2.908e-003
38350	-2.2988	0.774	0.	2.9069e-003
38351	-2.2614	0.87836	0.	2.1832e-003
38352	-2.2977	0.84347	0.	2.1971e-003
38353	-2.2596	0.94776	0.	1.4475e-003
38354	-2.2966	0.91286	0.	1.4681e-003
38355	-2.2572	1.0176	0.	7.088e-004
38356	-2.2942	0.98276	0.	7.377e-004
38357	-2.2221	0.98227	0.	1.3714e-003
38358	-2.2555	1.0878	0.	-2.9973e-005
38359	-2.2922	1.0527	0.	4.7282e-006
38360	-2.2542	1.1583	0.	-7.5457e-004
38361	-2.2907	1.1231	0.	-7.2371e-004
38362	-2.2528	1.2293	0.	-1.4514e-003
38363	-2.2894	1.1936	0.	-1.4294e-003
38364	-2.2511	1.3005	0.	-2.1071e-003
38365	-2.2876	1.2647	0.	-2.1005e-003
38366	-2.2493	1.3716	0.	-2.7121e-003
38367	-2.2858	1.3358	0.	-2.7276e-003
38368	-2.2474	1.4427	0.	-3.2619e-003
38369	-2.2841	1.4073	0.	-3.3109e-003
38370	-2.245	1.5137	0.	-3.7508e-003
38371	-2.282	1.4784	0.	-3.8321e-003
38372	-2.2429	1.5843	0.	-4.1811e-003
38373	-2.2798	1.5489	0.	-4.2907e-003
38374	-2.2422	1.6546	0.	-4.562e-003
38375	-2.2778	1.6193	0.	-4.6933e-003
38376	-2.2424	1.7251	0.	-4.8961e-003
38377	-2.2776	1.6895	0.	-5.0538e-003
38378	-2.2066	1.6899	0.	-4.4457e-003
38379	-2.2428	1.7958	0.	-5.177e-003
38380	-2.278	1.76	0.	-5.3654e-003
38381	-2.2435	1.8664	0.	-5.4071e-003
38382	-2.2785	1.8307	0.	-5.6227e-003
38383	-2.2445	1.9365	0.	-5.5887e-003
38384	-2.2794	1.901	0.	-5.8303e-003
38385	-2.2456	2.0065	0.	-5.7221e-003
38386	-2.2805	1.971	0.	-5.9885e-003
38387	-2.2464	2.0763	0.	-5.8081e-003
38388	-2.2815	2.0411	0.	-6.098e-003
38389	-2.247	2.146	0.	-5.8492e-003
38390	-2.2819	2.1109	0.	-6.1565e-003
38391	-2.2472	2.2164	0.	-5.8462e-003
38392	-2.2824	2.1812	0.	-6.1733e-003
38393	-2.2118	2.251	0.	-5.5198e-003
38394	-2.2823	2.2518	0.	-6.1425e-003
38395	-2.247	2.2867	0.	-5.8004e-003
38396	-2.1412	2.2503	0.	-4.8909e-003
38397	-2.1766	2.2858	0.	-5.1825e-003
38398	-2.0707	2.2499	0.	-4.2536e-003
38399	-2.1063	2.2858	0.	-4.5562e-003
38400	-2.0003	2.2494	0.	-3.6035e-003
38401	-2.0359	2.2856	0.	-3.9182e-003
38402	-1.9299	2.2483	0.	-2.9364e-003
38403	-1.9656	2.2849	0.	-3.2658e-003
38404	-1.8595	2.2469	0.	-2.2441e-003
38405	-1.8955	2.2835	0.	-2.5943e-003
38406	-1.7887	2.2459	0.	-1.5185e-003
38407	-1.8248	2.2819	0.	-1.8912e-003
38408	-1.7177	2.2457	0.	-7.5366e-004
38409	-1.7538	2.2814	0.	-1.1529e-003
38410	-1.6465	2.2461	0.	5.5192e-005
38411	-1.6825	2.2811	0.	-3.7369e-004
38412	-1.5753	2.2465	0.	9.111e-004
38413	-1.6111	2.2813	0.	4.4965e-004
38414	-1.5044	2.2465	0.	1.8175e-003
38415	-1.5399	2.2815	0.	1.3174e-003
38416	-1.4338	2.2457	0.	2.7739e-003
38417	-1.4689	2.281	0.	2.2348e-003
38418	-1.3636	2.2452	0.	3.7808e-003
38419	-1.3986	2.28	0.	3.1961e-003
38420	-1.2934	2.2453	0.	4.84e-003
38421	-1.3284	2.28	0.	4.2044e-003
38422	-1.223	2.2459	0.	5.9495e-003
38423	-1.2581	2.2802	0.	5.2623e-003
38424	-1.1521	2.2474	0.	7.1043e-003
38425	-1.1875	2.2809	0.	6.3632e-003
38426	-1.0806	2.249	0.	8.3004e-003
38427	-1.1164	2.2826	0.	7.5019e-003
38428	-1.0087	2.2505	0.	9.5218e-003
38429	-1.0447	2.2844	0.	8.6704e-003
38430	-0.93737	2.2516	0.	1.0738e-002
38431	-0.97265	2.2856	0.	9.8567e-003
38432	-0.86665	2.2522	0.	1.1935e-002
38433	-0.90147	2.2867	0.	1.1023e-002
38434	-0.79634	2.2524	0.	1.3099e-002
38435	-0.83097	2.2872	0.	1.2161e-002
38436	-0.72658	2.2521	0.	1.4217e-002
38437	-0.7609	2.2876	0.	1.3257e-002
38438	-0.65681	2.2513	0.	1.5282e-002
38439	-0.69134	2.2868	0.	1.4309e-002
38440	-0.5868	2.2505	0.	1.6276e-002
38441	-0.62157	2.2859	0.	1.5303e-002
38442	-0.51642	2.2504	0.	1.7178e-002
38443	-0.55141	2.2854	0.	1.6219e-002
38444	-0.44603	2.2506	0.	1.7974e-002
38445	-0.48103	2.2856	0.	1.7038e-002
38446	-0.3759	2.2505	0.	1.8668e-002
38447	-0.41078	2.2859	0.	1.7754e-002
38448	-0.30628	2.2499	0.	1.9254e-002
38449	-0.34088	2.2857	0.	1.837e-002
38450	-0.23769	2.2492	0.	1.9721e-002
38451	-0.27185	2.2851	0.	1.8877e-002
38452	-0.16945	2.2487	0.	2.0069e-002
38453	-0.20383	2.2847	0.	1.9268e-002
38454	-0.10049	2.2478	0.	2.0314e-002
38455	-0.13519	2.284	0.	1.9558e-002
38456	-3.0889e-002	2.2465	0.	2.045e-002
38457	-6.6187e-002	2.2826	0.	1.9749e-002
38458	3.8744e-002	2.2451	0.	2.0471e-002
38459	3.3339e-003	2.2814	0.	1.9824e-002
38460	0.10817	2.2438	0.	2.0369e-002
38461	7.2919e-002	2.2797	0.	1.9792e-002
38462	0.17744	2.2433	0.	2.0134e-002
38463	0.14262	2.2789	0.	1.9626e-002
38464	0.24693	2.2434	0.	1.9769e-002
38465	0.21198	2.2789	0.	1.9333e-002
38466	0.31653	2.2436	0.	1.9287e-002
38467	0.2818	2.2795	0.	1.8913e-002
38468	0.3863	2.2432	0.	1.8697e-002
38469	0.35136	2.279	0.	1.84e-002
38470	0.45677	2.2427	0.	1.7989e-002
38471	0.42137	2.2786	0.	1.7774e-002
38472	0.52781	2.2424	0.	1.7163e-002
38473	0.49205	2.2782	0.	1.7034e-002
38474	0.59944	2.2424	0.	1.6223e-002
38475	0.56339	2.2778	0.	1.6185e-002
38476	0.67145	2.2425	0.	1.5184e-002
38477	0.63508	2.2776	0.	1.5233e-002
38478	0.74366	2.2429	0.	1.4061e-002
38479	0.70698	2.2773	0.	1.42e-002
38480	0.81585	2.2444	0.	1.2867e-002
38481	0.7791	2.278	0.	1.3086e-002
38482	0.88795	2.2467	0.	1.1627e-002
38483	0.85096	2.28	0.	1.1912e-002
38484	0.96007	2.2488	0.	1.037e-002
38485	0.92302	2.2819	0.	1.0709e-002
38486	1.0317	2.2509	0.	9.1222e-003
38487	0.99501	2.2844	0.	9.4926e-003
38488	1.103	2.2528	0.	7.8979e-003
38489	1.0666	2.2865	0.	8.2936e-003
38490	1.1738	2.2542	0.	6.7132e-003
38491	1.1378	2.2883	0.	7.1221e-003
38492	1.2439	2.2552	0.	5.5794e-003
38493	1.2083	2.2896	0.	5.9957e-003
38494	1.3135	2.2562	0.	4.4987e-003
38495	1.2786	2.2905	0.	4.9127e-003
38496	1.383	2.2568	0.	3.4714e-003
38497	1.3483	2.2914	0.	3.8829e-003
38498	1.452	2.2573	0.	2.5041e-003
38499	1.4178	2.292	0.	2.9051e-003
38500	1.5204	2.2575	0.	1.5958e-003
38501	1.4865	2.2927	0.	1.9875e-003
38502	1.5551	2.2929	0.	1.1176e-003
38503	1.5888	2.2573	0.	7.3744e-004
38504	1.7265	2.2549	0.	-8.5196e-004
38505	1.6927	2.2915	0.	-4.9041e-004
38506	1.6574	2.2565	0.	-7.6041e-005
38507	1.7958	2.2533	0.	-1.5923e-003
38508	1.7618	2.2896	0.	-1.2385e-003
38509	1.8652	2.2517	0.	-2.3006e-003
38510	1.8309	2.2881	0.	-1.9527e-003
38511	1.935	2.2498	0.	-2.9846e-003
38512	1.9007	2.2865	0.	-2.644e-003
38513	2.0053	2.2473	0.	-3.6505e-003
38514	1.9707	2.2844	0.	-3.3134e-003
38515	2.0761	2.2445	0.	-4.3044e-003
38516	2.041	2.2818	0.	-3.9663e-003
38517	2.1474	2.242	0.	-4.9496e-003
38518	2.1116	2.279	0.	-4.6078e-003
38519	2.2187	2.2402	0.	-5.5865e-003
38520	2.1827	2.2763	0.	-5.2431e-003
38521	2.2899	2.2389	0.	-6.2177e-003
38522	2.2539	2.2751	0.	-5.8704e-003
38523	-0.59576	-1.0357	0.	4.2859e-002
38524	-0.62688	-1.2589	0.	3.5087e-002
38525	-0.60715	-1.2112	0.	3.7354e-002
38526	-0.67235	-1.3499	0.	3.074e-002
38527	-0.64828	-1.3057	0.	3.3059e-002
38528	-0.6976	-1.3942	0.	2.8673e-002
38529	-0.72569	-1.435	0.	2.6499e-002
38530	-1.303	-0.62407	0.	2.8328e-003
38531	-1.341	-0.64935	0.	3.6517e-003
38532	-1.2617	-0.60016	0.	1.4087e-003
38533	-1.2232	-0.58026	0.	-2.0044e-004
38534	-0.68837	-0.87771	0.	4.827e-002
38535	-0.68689	-0.87403	0.	4.6953e-002
38536	-0.68406	-0.89512	0.	5.0256e-002
38537	-0.68756	-0.88342	0.	4.9249e-002
38538	-0.68919	-0.88776	0.	5.0536e-002
38539	-1.1943	-1.2555	0.	4.7898e-003
38540	-1.1652	-1.2868	0.	5.9952e-003
38541	-1.1412	-0.55373	0.	-5.1152e-003
38542	-1.1788	-0.56425	0.	-2.7094e-003
38543	-0.67771	-0.90324	0.	4.9961e-002
38544	-0.67186	-0.91324	0.	4.9539e-002
38545	-0.66768	-0.904	0.	4.7975e-002
38546	-0.68815	-0.9003	0.	5.1979e-002
38547	-0.68447	-0.90959	0.	5.1789e-002
38548	-0.91244	-0.68309	0.	-2.2708e-002
38549	-0.92013	-0.68203	0.	-2.0207e-002
38550	-0.60364	-1.0146	0.	4.342e-002
38551	-0.60552	-0.99601	0.	4.3721e-002
38552	-0.94302	-0.64862	0.	-1.9858e-002
38553	-0.95378	-0.6305	0.	-2.0128e-002
38554	-1.0542	-0.57997	0.	-1.0263e-002
38555	-1.0779	-0.58737	0.	-7.469e-003
38556	-1.0257	-0.59186	0.	-1.2424e-002
38557	-1.0442	-0.60197	0.	-9.3149e-003
38558	-0.7869	-1.5147	0.	2.2525e-002
38559	-0.75562	-1.4769	0.	2.449e-002
38560	-0.95417	-1.4763	0.	1.5589e-002
38561	-0.92153	-1.5134	0.	1.6856e-002
38562	-1.42	-0.70656	0.	4.6015e-003
38563	-1.3808	-0.67734	0.	4.3167e-003
38564	-1.4415	-0.90183	0.	3.548e-003
38565	-1.4106	-0.93404	0.	3.1957e-003
38566	-1.4371	-0.83636	0.	4.1143e-003
38567	-1.4072	-0.8693	0.	3.7981e-003
38568	-1.4301	-0.77118	0.	4.5092e-003
38569	-1.3928	-0.74079	0.	4.5097e-003
38570	-1.4015	-0.80475	0.	4.2881e-003
38571	-0.82146	-1.482	0.	2.1595e-002
38572	-0.85419	-1.5164	0.	1.9715e-002
38573	-0.99932	-0.60542	0.	-1.4687e-002
38574	-1.0166	-0.61471	0.	-1.1184e-002
38575	-0.98968	-0.62648	0.	-1.3609e-002
38576	-0.97544	-0.61812	0.	-1.7263e-002
38577	-0.62238	-0.95966	0.	4.4678e-002
38578	-0.64382	-0.95154	0.	4.7009e-002
38579	-0.63326	-0.93757	0.	4.5003e-002
38580	-0.63219	-0.97539	0.	4.5951e-002
38581	-0.6155	-0.98014	0.	4.4401e-002
38582	-0.90532	-0.68812	0.	-2.4324e-002
38583	-0.91286	-0.6899	0.	-2.0828e-002
38584	-0.90378	-0.69501	0.	-2.2994e-002
38585	-0.89743	-0.69176	0.	-2.6983e-002
38586	-0.87881	-0.70474	0.	-3.3816e-002
38587	-0.88413	-0.70849	0.	-2.8965e-002
38588	-0.8799	-0.70836	0.	-3.1805e-002
38589	-0.87488	-0.70577	0.	-3.6247e-002
38590	-0.8731	-0.70321	0.	-3.8417e-002
38591	-0.67568	-0.93146	0.	5.1002e-002
38592	-0.67863	-0.91959	0.	5.1367e-002
38593	-1.1033	-0.58436	0.	-5.6775e-003
38594	-1.1308	-0.59095	0.	-3.6749e-003
38595	-1.0679	-0.60937	0.	-6.5208e-003
38596	-1.095	-0.61774	0.	-3.9861e-003
38597	-1.19	-1.1907	0.	4.2294e-003
38598	-1.1599	-1.2191	0.	5.3926e-003
